time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2062-02-01,0.94911,0.9382747,0.34053054,0.48906627,0.16344845,0.77673227,3.7801433,1.7680283,0.099711224,0.23357707,0.098186895,0.056601543,0.08375612,0.40766913,0.8717275,2.033216,0.69614285,1.2934306,1.1836699,0.8700048,0.16994894,0.12384657
2062-03-01,0.9707636,2.5307326,1.4987541,0.89804024,1.0513898,1.2088963,4.277919,2.2019262,0.51678795,0.75804996,0.5592939,0.046293847,0.27616775,0.12038992,1.1267096,0.8714268,1.2109419,1.0302296,0.5472419,1.628392,0.18857193,0.3545186
2062-04-01,1.3085611,4.8260903,2.4997265,1.6369777,1.6610755,0.8970274,5.9919767,1.3361729,1.3124326,1.3644079,1.1910669,0.11499628,0.28641057,1.7668414,4.378071,1.0913613,0.49974957,0.42938188,1.0252497,1.0157906,0.15203287,0.43150824
2062-05-01,0.5794458,8.917826,7.02107,6.920832,2.3897548,0.99706507,6.603071,1.6015743,5.7258544,5.167508,5.0456944,1.6609149,1.121226,10.937458,8.090396,5.90629,2.275735,1.3533216,1.6786008,1.5112249,0.5469271,3.1416826
2062-06-01,0.14090528,15.649429,9.924755,10.58346,4.755954,1.0906813,6.574187,2.0261326,3.239691,4.229792,12.864051,3.59747,0.8811368,17.33493,13.845015,9.55164,7.25583,3.4861572,2.531622,4.4738336,5.01954,6.1721897
2062-07-01,0.21889278,13.017513,9.567489,12.708612,9.165623,3.164858,5.99429,5.5620093,4.475644,7.247281,26.239338,7.8177276,7.817966,7.017179,9.672602,7.425338,6.050117,8.471284,5.4172583,10.689471,8.334273,10.471525
2062-08-01,0.09604538,11.644625,9.889365,11.468352,9.235963,3.0620968,5.1807046,4.179167,5.2097,5.3874536,5.0456896,3.5640075,3.2217453,13.064643,8.668,8.672533,8.095157,7.373659,4.652957,11.109282,7.5589094,5.1042166
2062-09-01,0.067002356,7.6547546,6.2762675,9.287076,5.046248,0.7119627,5.63295,2.4492793,3.667633,5.0194917,8.535316,4.1469655,0.8578179,15.630428,6.506008,11.839056,9.369613,6.752928,4.763007,7.7893577,6.1477175,9.177299
2062-10-01,0.14868215,7.2018857,3.004709,6.5650744,1.477518,0.30810565,13.889335,1.0739304,3.1325324,2.9026635,4.6120653,0.19389299,0.24562822,10.617369,5.476585,5.9550366,2.5785325,1.5057186,0.906787,4.3710127,0.27604136,2.308548
2062-11-01,0.39529458,1.3816111,0.088997744,1.4742764,0.19764976,0.21519777,15.33399,0.5403669,2.599936,5.5847983,4.442792,-0.043423176,0.09528869,9.690247,1.2121092,0.1573133,0.25730452,1.0171583,0.19837852,0.7753567,0.220195,0.5257251
2062-12-01,0.44261217,0.7113957,0.32260352,0.4532452,0.25609866,0.0684618,7.7277756,0.49232778,1.6718103,2.9167054,0.83337337,1.3740797,0.101496585,6.3960233,0.5870288,0.19049038,0.2713829,0.28066212,0.0962423,-0.035339087,0.17492901,0.09559693
2063-01-01,1.1883968,0.23878981,0.3121624,0.31564578,0.88592166,0.67290235,6.3520803,1.6224769,0.093606524,0.6470632,0.04900546,0.0064821993,0.08713995,0.5294382,0.37189376,0.5085668,0.1185137,0.48315454,0.7230445,0.8952186,0.38193917,0.1631377
2063-02-01,1.4703904,1.9016619,1.7608795,0.5212173,0.81075037,0.9416884,6.2011337,1.1223904,0.10041845,0.57186764,-0.05289056,0.0009035991,0.1351739,0.9444858,2.3108714,1.5838089,0.47340026,0.6789808,1.2658422,0.6330273,0.5476188,0.15543471
2063-03-01,1.4548252,2.5307326,0.7363196,1.1687362,1.1014353,1.1677934,4.345877,1.6272384,5.279765,0.6072604,1.0707666,0.059680246,0.20015518,0.23147403,0.8858368,0.79794246,0.4943664,0.51778,1.4170094,0.8020153,0.1890929,0.27693748
2063-04-01,0.87946826,3.2227352,1.8888879,1.5900046,1.3889605,0.7133251,13.207179,1.2227973,1.1101424,1.2432817,1.0623139,0.03856868,0.23694114,0.8824963,2.9831173,1.0391746,1.3008223,0.5818346,0.77320737,1.7091123,0.21635634,0.39833087
2063-05-01,0.7522845,6.517519,3.8115253,4.975668,1.7311722,0.6563118,11.450877,1.2588618,4.1500793,3.4012022,2.3560352,0.28500152,1.1217729,17.687752,5.6870327,2.7798393,3.6355627,0.70888203,0.6914569,3.5555432,0.37367073,0.5652237
2063-06-01,0.1343471,14.911289,9.717666,13.970383,4.8597775,0.7829099,6.119568,1.7213589,5.232196,4.061141,13.842245,0.4575837,1.3469746,14.513439,12.073479,3.0384538,1.829464,2.4323652,3.157777,1.9660646,3.189762,3.0477147
2063-07-01,0.22349279,13.63157,8.746769,15.457085,7.146144,3.3956113,5.978697,4.857514,3.8030176,5.2126207,26.239338,2.0044727,1.6366878,12.714948,10.914405,7.425338,8.388902,4.1960006,4.215615,9.192364,7.7037315,10.827119
2063-08-01,0.1094716,12.2594795,6.824106,12.563886,9.235963,2.869152,4.6856723,3.946729,7.202539,5.317148,5.0854487,3.5640075,1.1482459,8.610997,9.610705,9.236158,8.115371,7.4353085,5.2240806,8.832257,6.4539747,5.1042166
2063-09-01,0.05745269,13.380731,8.9987755,10.139299,7.019043,0.74866825,9.893816,3.0644789,4.400731,6.0580053,8.439448,4.1469655,0.84898573,17.381075,7.8329697,9.495022,6.2485547,8.978704,4.384339,7.0288033,6.73936,9.649227
2063-10-01,0.42487827,4.1578803,1.3180705,1.527744,2.0292902,0.29630825,14.412199,0.84975094,6.3094034,3.275184,4.3665543,0.34090135,3.3491392,9.689692,1.529935,6.757513,1.7567964,2.423127,3.393821,1.9988705,1.5189005,0.40884194
2063-11-01,0.646965,1.6600939,0.063292675,1.2278036,0.11571096,0.33757642,16.306015,0.3528185,2.599936,5.5847983,4.442792,4.6737075,0.44360742,6.692603,2.6092243,1.6787934,0.031587485,1.40588,0.17790137,0.41574156,0.28955945,0.5257251
2063-12-01,0.6729497,0.50083673,0.32260352,0.4374544,0.27654672,0.19424446,8.681534,0.32831517,1.3936311,2.8876646,1.4207374,0.14351423,0.009446195,8.306474,0.5870288,0.11266764,0.03979168,1.6279451,0.15070677,0.035693515,0.7585258,1.669878
2064-01-01,1.2239727,0.2723956,0.29327226,0.12803532,0.88592166,1.0597458,5.2023344,0.89548475,0.10376457,0.7066931,0.110158935,0.0064821993,0.14602692,0.8740095,0.22295624,0.5225332,0.22048813,0.6103969,0.6524746,0.8640473,0.44506845,0.18722066
2064-02-01,1.2009454,1.3574015,0.80591893,0.35606042,0.18158782,0.12600747,4.792448,1.0153912,0.29184228,0.5612056,0.0019244931,0.0054780105,0.008679047,0.4588509,2.6345215,2.033216,0.7923774,1.3542173,1.7120389,0.56458473,0.47177625,0.14648387
2064-03-01,0.99163365,4.90501,1.9462187,0.8722444,0.5806952,1.156995,3.6434207,1.8653636,0.48051882,0.41180515,0.38772726,0.09428748,0.26616895,0.09034915,2.6976287,1.0606401,0.8163294,0.36598417,0.9508762,0.3662135,0.3385578,0.26415083
2064-04-01,1.66545,6.4469748,2.907397,2.1852102,1.0917435,0.5791455,5.8242617,1.2965456,1.9346197,1.8468268,1.0684208,0.02010763,0.3996505,0.5096065,5.790028,1.2700139,0.58606714,0.08523309,0.12332686,0.473624,0.2604046,0.39192817
2064-05-01,0.6787635,8.917826,3.4332557,4.6032224,4.6710463,1.1296155,11.450877,1.6026168,5.4135766,4.1063514,2.5847747,0.3233407,1.1474077,7.2990756,6.015866,4.557515,1.4254942,0.42605764,0.67954123,0.9785574,0.62561995,0.70795804
2064-06-01,0.15277186,15.114524,8.54085,10.420741,4.8728585,0.61499065,8.459957,2.6984348,4.436942,5.5659328,15.374329,4.066836,2.6598616,15.4880085,11.140043,9.026958,6.75528,4.3020997,9.189201,4.451198,2.497469,5.498616
2064-07-01,0.1909593,11.185429,9.567489,11.792035,9.220229,2.5042222,4.9886174,5.0835814,3.8030176,5.9678016,27.104303,7.6623993,3.7642214,14.540284,10.419107,8.133576,10.023848,9.427261,9.242947,10.945897,6.964417,13.83685
2064-08-01,0.07010848,11.412115,10.036533,12.531933,9.890152,2.475695,5.1807046,4.1195393,5.2097,6.013095,5.069239,4.7197084,3.0326574,12.630487,8.668,7.680319,9.659335,7.709807,4.1007924,9.816016,6.7946944,4.5284925
2064-09-01,0.10203616,8.2793455,4.1904545,8.985512,5.1036677,0.96568626,5.9183297,2.8718436,5.721078,5.102568,8.520825,2.051482,2.8635268,15.402292,6.859424,8.787685,9.925463,6.561256,4.99932,8.177509,6.1477175,9.226548
2064-10-01,0.70239913,9.013232,4.4677877,6.457199,1.7860979,0.4615357,14.142344,0.64016414,3.051935,3.1478467,3.8316748,0.04393443,0.23646204,8.952129,4.232434,3.214908,2.779176,1.5098999,0.87564194,3.8078427,0.26750413,2.7136781
2064-11-01,0.59761125,1.5329195,0.077611156,1.3862631,0.115505315,0.18343423,14.910178,0.48963386,1.9708543,3.4770458,4.442792,0.089846864,0.06711067,10.3520155,0.99670976,0.33062482,0.031587485,0.109668985,0.23862384,1.5013266,0.2548939,0.646027
2064-12-01,0.61182445,0.7327153,0.22491334,0.4532452,0.2805692,0.0684618,9.140454,0.5096365,0.9120868,2.8954601,0.8578012,-0.0060168863,-0.064297944,3.9476,0.45626006,0.2226511,0.06745451,0.45887974,0.243682,0.22889808,0.15526462,0.089573845
2065-01-01,0.95199394,1.1696937,0.3121624,0.32688242,0.6219703,0.56725955,4.9012585,1.8391559,0.23784712,0.51356083,0.05713769,0.034722373,0.14602692,0.26771504,0.5780947,0.042697426,0.22874923,0.48020718,0.9260243,0.15942292,1.231237,1.8021202
2065-02-01,1.0769277,0.33952364,0.36942112,0.51419127,0.5079789,0.9544772,4.018141,0.70372087,0.10041845,0.5612056,-0.015125685,0.0034114295,0.0839582,0.4588509,0.4711871,0.2448162,0.15496685,0.21174647,0.39605582,0.6330273,0.41945758,0.86827123
2065-03-01,1.1203402,2.5313199,1.4936403,1.1687362,1.7988809,1.2551962,4.277919,1.5476329,0.22357605,0.4447805,0.38772726,0.059850007,0.20015518,0.6840176,1.0643274,1.0072,1.2109419,1.9265057,0.9191266,0.73445535,0.2644145,0.3199649
2065-04-01,0.80046475,3.5497568,3.1267135,2.2856464,0.9623265,0.6835858,8.514568,1.1964847,1.1987777,1.8468268,3.8440335,0.041412994,0.26639342,0.8824963,5.389108,1.2700139,0.83141094,0.08568955,1.0252497,0.44518897,0.50524884,0.36144406
2065-05-01,0.73095113,8.506257,3.8115253,7.235689,2.3897548,0.60666007,11.450877,1.6026168,3.5689907,3.5385592,2.5998185,0.32909316,1.121226,14.780686,5.819406,4.0110674,1.4254942,0.7571212,1.6786008,1.1019813,0.62561995,0.7910112
2065-06-01,0.15360935,13.390189,9.76342,13.970383,4.8597775,0.8921369,8.878098,2.0093093,3.6190903,4.2859535,18.515184,3.5832548,1.39093,14.057264,11.108561,6.973436,6.8210545,3.7889247,3.1103008,4.6019106,1.4794909,6.8807535
2065-07-01,0.18162483,11.900594,12.004527,12.708612,9.220229,0.95728165,5.99429,5.2934136,4.834017,5.6519537,26.239338,14.691798,3.3322425,7.1513615,10.103812,8.07121,8.650665,8.609036,9.279901,10.689471,5.795746,11.317724
2065-08-01,0.17133558,11.644625,9.889365,11.615357,9.235963,0.7408624,5.104449,3.899812,4.07508,5.6433377,4.5995073,0.61253196,1.1482459,12.035557,8.668,8.474702,8.095157,6.6606493,5.2240806,11.109282,6.4539747,5.1042166
2065-09-01,0.067002356,10.602813,7.700245,9.188076,5.046248,1.2345445,9.082674,3.4105546,5.152966,4.5312657,8.649496,1.9676409,2.4495819,13.75688,6.506008,12.243915,11.693401,6.752928,4.1937,9.529505,8.440624,6.597792
2065-10-01,0.12949471,4.881337,1.936827,6.5650744,1.0798298,0.2900161,13.350255,0.732036,3.38937,3.8420663,10.18367,3.3540025,2.6345453,10.3520155,5.9993224,4.100561,1.8404537,1.8726197,3.7982676,1.9988705,0.2995574,1.1924948
2065-11-01,0.497744,0.76033765,0.2309408,1.2278036,0.08810738,0.2187498,13.261567,0.5069425,2.859609,3.3141189,2.475241,0.103016436,0.05917604,11.179012,1.384643,0.40894306,0.16135836,1.0171583,0.24107563,0.09768071,0.27973467,0.6426945
2065-12-01,0.66186786,0.7113957,0.22491334,0.23518124,0.25609866,0.1952635,7.635524,0.5096365,0.9214112,2.8463516,0.7862035,0.07810827,0.08607446,3.9476,0.6909867,0.19049038,0.2713829,0.71772945,0.7182213,0.7347877,0.21816774,0.07554815
2066-01-01,1.4003328,0.23878981,0.085477576,0.28391802,0.7386466,0.5564924,5.2023344,1.0220889,0.14000499,0.33030564,0.009917374,0.026490819,0.24900481,0.30494595,0.5780947,0.037209716,0.14583012,0.6760213,2.9948206,0.12375545,0.7433029,0.1703484
2066-02-01,1.0529357,0.9382747,0.34577343,0.3686773,0.21952015,0.47752184,4.729756,1.0153912,0.30905697,0.3873173,-0.0021540897,0.07963738,0.13210969,0.44399032,2.0691454,0.6043181,0.6965011,0.70087534,1.1329405,0.75645083,0.33653587,0.22541887
2066-03-01,0.70622975,1.8073575,1.5387706,0.9192174,1.1625316,1.5538743,6.128379,1.805734,0.23625982,0.4447805,0.5502278,0.041397598,0.31538627,0.36466685,3.4680452,1.0899636,0.42878786,1.9265057,0.738749,0.7874637,0.5042452,0.26330724
2066-04-01,0.860034,8.428228,3.2779868,2.391281,1.6731681,0.6590429,7.498824,1.263644,1.0244439,1.8879205,1.0526129,0.03856868,0.3008468,0.8581814,6.765741,3.3606317,0.71379954,0.42938188,0.73970395,0.4304227,0.49545255,0.4586285
2066-05-01,0.58046067,11.105453,3.8115253,4.975668,2.456872,0.60735554,12.971433,1.6017121,3.564924,3.8555877,2.3557348,0.32794705,1.1239039,16.277184,6.4070163,5.8738046,2.7532847,0.7125828,0.67954123,1.0465554,0.5469271,0.47300625
2066-06-01,0.10911954,7.637457,8.626083,9.853078,4.8597775,0.55264354,6.897919,2.6269841,3.6190903,4.180379,12.864051,1.9373119,1.2533484,15.700532,12.073479,5.8621707,6.4899554,3.8143852,2.0612924,8.186712,3.3214953,5.498616
2066-07-01,0.17459483,11.185429,9.886209,12.740563,7.7170553,4.996115,4.371104,5.047605,4.475644,6.3086514,26.760868,9.543622,4.7759004,13.110655,11.193217,8.133576,6.050117,8.471284,4.642389,13.006794,8.334273,2.2476912
2066-08-01,0.1094716,12.3003235,7.490583,11.61877,9.235963,1.872085,3.6053224,4.179167,2.3592627,6.013095,5.0456896,3.7562792,4.248063,12.630487,8.369693,8.474702,6.161439,7.4353085,4.652957,8.832257,7.2934656,6.1044264
2066-09-01,0.067002356,9.045227,5.372886,9.725052,7.019043,1.0465473,6.291629,3.2542393,1.8384718,4.2017264,9.20266,5.1197643,2.3585014,12.792129,6.1870317,8.879299,9.363408,6.7257147,4.99932,9.529505,6.3067875,9.319166
2066-10-01,0.43154994,7.389892,2.4756896,6.4542675,1.7607324,0.17401335,13.889335,1.0319444,4.1973724,3.8420663,5.4062715,0.23421833,0.32583338,10.3520155,3.4979355,6.6530056,5.919915,1.2968843,1.1340808,3.8078427,2.2879488,1.086038
2066-11-01,0.56443065,1.3290938,0.07811782,2.1555986,-0.009908515,0.33757642,14.913156,0.3528185,1.2464389,4.271052,1.6614388,0.08532984,0.05917604,7.439698,1.1346824,0.28540656,0.12260853,0.04833012,0.4622852,0.26294285,0.09986291,0.3915789
2066-12-01,0.6061028,0.50083673,0.16855305,0.30870655,0.2139892,0.23099907,9.140454,0.67812496,1.0605121,2.9254813,0.85186154,-0.012355392,0.113958895,8.81871,0.6655274,1.5007986,1.1346996,0.36660373,1.5980967,0.08495668,0.31413156,0.086314686
2067-01-01,1.1065803,0.23878981,0.16488555,0.33461228,0.88127214,0.5564924,6.3520803,0.78183633,0.08308418,0.51168233,0.010723652,0.026490819,0.2805095,0.5136006,0.20414433,0.116850205,0.28699154,0.90918285,0.8189483,0.118339054,0.47053707,0.18235308
2067-02-01,1.089309,1.0501966,0.29858622,0.5790168,0.77239037,0.3964696,3.7804692,0.93507785,0.29184228,0.8350103,0.103933446,0.056601543,0.027294043,0.4588509,1.9905385,0.32439375,0.12854047,0.33876246,0.28363642,1.06254,0.123381324,0.12384657
2067-03-01,1.1798198,1.6421416,0.7363196,0.69515026,1.0513898,1.0832095,3.5072057,1.6166588,0.46929225,0.4447805,0.42549208,0.03856868,0.20283817,0.12038992,3.3156333,2.4986768,0.4844685,1.0302296,0.9663362,0.5467225,0.24589664,0.3092243
2067-04-01,0.78026295,2.2202988,2.9021633,1.4970423,1.1844193,0.801862,7.6258497,1.0949861,1.9001743,1.8879205,3.7422633,0.042009745,0.26639342,0.50716966,5.0421185,1.7265438,0.57780606,0.4469106,0.7928449,0.4304227,0.29348817,0.39192817
2067-05-01,0.8263794,7.726165,5.199809,4.628927,2.970392,0.9236891,11.699266,1.5938331,4.0531545,3.8459563,6.3839235,0.3538073,1.1267139,4.5446086,7.96116,3.0388718,1.3779012,1.2922226,1.0069234,1.2428278,0.57062364,0.56112313
2067-06-01,0.20254621,14.315549,10.443617,10.005372,4.1053123,0.785904,8.878098,2.679944,3.6190903,4.229792,18.144657,4.566522,1.3119895,15.4880085,13.850638,8.706416,6.8220077,3.5081177,2.0300567,1.6597763,2.1457744,5.0546284
2067-07-01,0.1873043,11.900594,8.020195,15.457085,9.165623,3.1320944,5.9872146,4.803707,7.8642745,5.983726,22.340563,5.650332,4.7759004,14.540284,10.685199,8.367406,9.704146,9.151381,4.59888,10.561575,8.38722,13.019016
2067-08-01,0.09604538,11.412115,9.204439,12.563886,9.178372,0.7408624,5.2868423,2.7845814,2.6633248,5.6433377,5.8043966,3.5298781,0.8373754,22.260216,9.138607,7.680319,9.659335,5.994773,4.2775497,8.832257,5.3698177,8.98724
2067-09-01,0.04348449,7.6547546,6.276316,8.985512,5.311152,0.7088352,5.97055,2.8257105,4.0427566,4.930511,8.412565,4.1469655,0.52984434,17.816675,7.6733437,11.275213,4.747688,4.185685,4.1220183,7.1982512,6.1477175,9.318037
2067-10-01,0.12954062,10.536366,4.11096,6.314554,1.7607324,0.21702571,15.393524,1.0342646,5.525369,3.2008362,7.9651566,5.052866,0.66640466,9.689692,5.4664693,7.2036095,2.531816,1.2911216,1.0170034,3.7773335,0.974137,2.308548
2067-11-01,0.46688372,0.76033765,0.061375894,6.9404516,0.39186552,0.22088093,16.306015,0.47325522,2.5951705,3.061538,4.442792,4.6737075,0.4400428,10.299842,3.8974783,0.640229,0.024913367,0.065832645,0.8946816,0.09768071,0.30294442,1.1752034
2067-12-01,0.80277336,0.6842419,0.08397225,0.5850257,0.5344033,0.5231036,9.100219,0.65735054,1.0575554,2.8876646,0.8280543,-0.0015979419,0.3526682,6.3960233,0.60109824,0.20894212,0.22815983,0.2328604,1.5980967,0.83362556,0.28238708,0.10333299
2068-01-01,1.8087777,0.23878981,0.10977587,0.28391802,2.3317735,1.0407941,4.037576,1.1740693,0.07798526,0.51168233,0.01724832,0.006203589,0.2690872,0.26483953,0.35729223,0.11832452,0.20761006,1.3394777,1.2240574,0.8375536,0.30780378,0.14909212
2068-02-01,1.2053529,2.3289862,1.1109853,0.51006633,1.4809998,0.9307518,5.1578226,1.1651317,0.16242874,0.42459926,0.1717592,0.0054780105,0.06634313,0.22647028,1.9719561,1.1172653,0.6986235,0.63443756,0.5378813,0.35421324,0.31036168,0.046029717
2068-03-01,0.9907198,1.8073575,1.8564942,0.9192174,0.68722165,1.2551962,3.074545,1.6750327,0.51678795,0.46642238,0.36412856,0.041412994,0.31538627,0.045766532,2.4569113,1.0220689,0.48955116,0.1915457,0.9663362,0.7874637,0.4167945,0.22429366
2068-04-01,1.3085611,3.5311143,3.1267135,1.4472498,1.7827874,1.0596342,5.9995055,1.1964847,1.4509339,1.3081989,0.92130125,0.041974854,0.23450135,0.3574099,5.7046123,2.6646433,0.83111864,0.08568955,0.2797107,0.4304227,0.41598043,0.4179798
2068-05-01,0.7522845,5.3500776,3.4332557,4.960429,2.3897548,0.49626437,11.106756,1.6026168,3.736014,4.05866,2.3557348,0.39156863,1.2741306,6.9639974,6.9856467,4.557515,1.4254942,1.286992,1.8146278,0.9785574,0.69166875,0.7910112
2068-06-01,0.15244521,15.722674,9.922879,10.326237,4.8597775,0.8921369,8.501488,1.7213589,6.3953457,5.642454,16.99443,3.5832548,1.3469746,15.076085,11.119114,8.392706,6.75528,3.601314,3.7338207,4.6434355,3.2879612,5.5268154
2068-07-01,0.18619704,10.867206,9.886209,12.740563,9.220229,2.2891006,5.2235947,5.173942,4.475644,5.6519537,26.572544,7.8177276,6.579105,8.911029,11.193217,8.133576,8.388902,8.610946,9.393759,13.006794,7.7510858,10.471525
2068-08-01,0.1094716,12.163134,8.152387,15.457085,7.8996377,3.0620968,3.4991107,3.692045,2.6582196,6.373901,4.675893,0.48301417,0.7593964,22.260216,10.508074,8.474702,9.659335,7.0050354,5.2240806,9.426158,6.4539747,3.9281979
2068-09-01,0.09606451,8.644607,6.2762675,9.188076,6.5827894,1.3612534,5.900486,3.4105546,7.219766,4.5312657,8.121366,0.76177955,2.4495819,14.740085,6.5486193,12.243915,9.322435,6.752928,4.1846733,7.0898395,8.43724,8.330541
2068-10-01,0.09811966,7.527628,5.112865,5.8526673,4.7439623,0.1794078,14.870281,0.84975094,3.764001,3.254408,7.9651566,5.1138926,2.3577664,7.839308,4.232434,4.380472,4.1819935,0.7294716,4.9119787,3.8078427,6.938217,4.2647443
2068-11-01,0.43544647,0.7704039,0.077611156,1.4283727,0.097053386,0.31463736,14.640213,0.6244458,5.3550234,3.284393,2.8601837,0.3776613,0.09595831,12.2816305,1.026464,0.32821825,0.038230836,0.36204374,0.1454765,0.08998152,0.76396686,1.1752034
2068-12-01,0.6353199,0.69740933,0.22491334,0.46034738,0.27654672,0.21340775,8.786498,0.50283694,1.0183376,2.8535051,0.8280543,0.16820927,0.014652454,6.3960233,0.45626006,0.19049038,0.10050008,0.124903455,0.16000916,0.6983439,0.2706156,0.10333299
2069-01-01,1.4167268,0.23878981,0.46669883,0.33461228,0.88592166,0.45844844,8.001733,1.0740564,0.2370046,0.48061058,0.06296498,0.0077855913,0.29475328,0.5356493,0.20414433,0.046004575,0.330283,1.3646349,1.172388,-0.08180715,0.45838535,1.796692
2069-02-01,0.92115015,0.87319934,0.36942112,0.5109653,0.5079789,0.77673227,4.6949215,2.4396932,0.10041845,0.5294997,0.1089132,0.026395809,0.027294043,0.40068942,2.0678592,0.40772778,0.116427526,0.4433027,1.0477587,1.062297,0.12286036,0.12549658
2069-03-01,1.4918461,2.44745,0.7363196,0.63271964,0.62399095,1.2357534,4.9566927,1.2151171,0.19663,0.4447805,0.57941383,0.03856868,0.21055514,0.8109368,3.6097243,0.8442072,0.5841398,0.51778,1.2997338,1.3058504,0.18669519,0.1734537
2069-04-01,0.84752375,6.4469748,3.2741973,2.1852102,1.9696312,0.3608216,7.182499,1.384953,1.247452,1.2432817,1.0684208,0.09846216,0.23694114,0.8581814,6.765741,1.9760988,0.57082045,0.5818346,0.8063114,1.7551975,0.15203287,0.5270962
2069-05-01,0.95408607,6.318658,3.4332557,7.117335,2.515619,0.46260482,7.233646,1.3088592,5.4135766,3.7578251,6.118638,0.32238,1.2473288,15.694715,5.8431096,3.0126956,6.2943964,3.574093,1.1347566,1.0465554,2.6548762,1.288545
2069-06-01,0.11319884,14.052166,9.360786,10.326237,5.2174854,1.0134183,8.024698,2.7939875,2.7610338,4.654164,18.672134,2.174061,1.0032927,15.90074,11.049552,8.706416,7.249804,4.4715996,3.6534438,3.9341164,3.340126,4.4697785
2069-07-01,0.17188334,11.0601,8.746769,11.792035,9.165623,3.2165854,5.8758645,5.1587186,2.9122415,5.6519537,27.104303,14.631436,6.893258,12.306217,11.620684,14.872178,9.704146,9.151381,9.279901,9.545603,7.8116236,9.766383
2069-08-01,0.16610236,11.723514,9.28888,12.149283,8.011428,1.3125004,5.984032,3.692045,7.202539,5.317148,5.069239,-1.2830318,0.8251805,10.688107,9.648837,8.474702,9.308153,7.4353085,5.2240806,10.228487,6.4539747,5.1042166
2069-09-01,0.040201124,8.2793455,4.790013,9.178784,4.7851124,0.6904831,5.63295,2.8718436,3.667633,5.461034,8.570591,5.1197643,0.8457078,15.402292,6.506008,9.234037,8.108329,6.561256,3.2751667,10.363697,6.1477175,8.441492
2069-10-01,0.17118159,4.899921,2.0385287,6.5650744,2.6352987,0.2210093,15.393524,0.84975094,3.0551653,3.254408,11.048911,0.23421833,0.18332312,12.481069,4.6827464,4.100561,3.4390373,1.3353902,1.1715312,2.1603692,1.4129333,1.6686008
2069-11-01,0.38214326,1.6613483,0.10195288,1.3028511,0.07366949,0.4615357,13.824426,0.5938705,1.3328403,3.1231089,2.475241,0.8019494,0.45571753,6.692603,0.8826611,0.640229,0.1288578,1.40588,3.9307168,0.087462366,0.90044045,0.66998357
2069-12-01,0.51633155,0.6732299,0.32260352,0.4374544,0.25609866,0.3096676,8.714177,0.6271398,1.0575554,2.7536523,0.83287275,0.06806969,0.0949684,3.9718833,0.45626006,0.19635461,0.27239832,0.28066212,0.0962423,-0.035339087,0.23223329,0.066796444
2070-01-01,1.3450272,0.92245936,0.18344972,0.17050138,0.5025381,0.4855071,3.0063462,0.94900453,0.065845154,0.51168233,0.09461729,0.007639459,0.13457915,0.22648522,0.20234619,0.89544594,0.38509452,0.77050483,0.70113736,0.47161692,0.4122547,0.2175728
2070-02-01,0.95459867,0.39817595,0.39893532,0.40173605,0.36053362,0.6179965,3.7801433,1.2998102,0.2272405,0.9891705,0.0803469,0.023644699,0.013411933,0.4588509,0.6772688,0.523921,0.21763681,0.64150834,0.53974026,1.3803048,0.16980895,0.08725425
2070-03-01,1.4548252,1.959958,1.9677546,0.9192174,0.87512785,1.1966046,3.074545,1.6727985,0.18839917,0.52323663,0.4423797,0.041397598,0.27786207,0.045766532,3.3156333,2.0442271,0.5194311,1.8578854,0.5397062,0.3662135,0.25028944,0.26330724
2070-04-01,0.47653085,3.5497568,2.3695424,2.2856464,1.7506809,0.6835858,7.15946,1.1845934,1.2110077,1.8468268,0.87384796,0.017241262,0.27275553,0.8969619,5.18485,1.8182653,0.58606714,0.57142955,0.73970395,0.4304227,0.2604046,0.40695912
2070-05-01,0.5883195,7.7185574,3.4332557,4.960429,2.1929226,0.60666007,6.9151597,1.6015743,5.4135766,4.093164,2.5847747,0.3493166,1.121226,7.2990756,6.9856467,4.557515,1.4254942,1.0717986,0.8500405,0.9785574,0.57062364,0.81549513
2070-06-01,0.08413669,13.575071,9.446501,10.326237,5.216799,1.0134183,8.459957,2.6167336,6.265277,4.117091,13.808801,3.2353814,1.4474593,20.21949,11.119114,9.55164,3.9664917,4.424923,9.210956,1.8757491,3.321071,5.5268154
2070-07-01,0.20724535,13.013059,9.567489,15.457085,8.583623,3.164858,4.371104,4.8537483,3.9253082,6.832807,26.461231,10.418633,6.579105,21.91591,9.672602,8.682241,8.650665,8.471284,4.3850703,11.074093,8.4746065,9.519836
2070-08-01,0.150296,12.2594795,7.882114,12.799057,9.235963,3.357918,4.227893,3.9317527,2.3592627,6.093387,4.5995073,2.8986502,4.1683965,7.469243,9.000474,11.284984,8.3374405,6.4918456,4.652957,12.088064,6.803295,8.765072
